work,book_n,line_n,word_n,word,lemma,sedes,metrical_shape,scanned,num_scansions,line_text
Alex.,,481,6,ἐχθαίρεται,ἐχθαίρω,8,––⏑⏑,auto,1,"πᾶς δὲ παρὰ δρακέεσσι φανεὶς ἐχθαίρεται ἔλλοψ,"
Alex.,,481,7,ἔλλοψ,ἔλλοψ,11,––,auto,1,"πᾶς δὲ παρὰ δρακέεσσι φανεὶς ἐχθαίρεται ἔλλοψ,"
Alex.,,482,1,αὐτὰρ,ἀτάρ,1,–⏑,auto,1,αὐτὰρ ὃ ναυσιόεις ἁλίην ἀπεμύξατο δαῖτα.
Alex.,,482,2,ὃ,ὁ,2.5,⏑,auto,1,αὐτὰρ ὃ ναυσιόεις ἁλίην ἀπεμύξατο δαῖτα.
Alex.,,482,3,ναυσιόεις,ναυσιόεις,3,–⏑⏑–,auto,1,αὐτὰρ ὃ ναυσιόεις ἁλίην ἀπεμύξατο δαῖτα.
Alex.,,482,4,ἁλίην,ἁλίη,6,⏑⏑–,auto,1,αὐτὰρ ὃ ναυσιόεις ἁλίην ἀπεμύξατο δαῖτα.
Alex.,,482,5,ἀπεμύξατο,ἀπομύσσω,8,⏑⏑–⏑⏑,auto,1,αὐτὰρ ὃ ναυσιόεις ἁλίην ἀπεμύξατο δαῖτα.
Alex.,,482,6,δαῖτα,δαίς,11,––,auto,1,αὐτὰρ ὃ ναυσιόεις ἁλίην ἀπεμύξατο δαῖτα.
Alex.,,483,1,τῷ,ὁ,1,–,auto,1,Τῷ μὲν Φωκήεσσαν ἅλις πόσιν ἐλλεβόροιο
Alex.,,483,2,μὲν,μέν,2,–,auto,1,Τῷ μὲν Φωκήεσσαν ἅλις πόσιν ἐλλεβόροιο
Alex.,,483,3,φωκήεσσαν,φωκήεσσαν,3,–––⏑,auto,1,Τῷ μὲν Φωκήεσσαν ἅλις πόσιν ἐλλεβόροιο
Alex.,,483,4,ἅλις,ἅλις,6.5,⏑–,auto,1,Τῷ μὲν Φωκήεσσαν ἅλις πόσιν ἐλλεβόροιο
Alex.,,483,5,πόσιν,πόσις,8,⏑⏑,auto,1,Τῷ μὲν Φωκήεσσαν ἅλις πόσιν ἐλλεβόροιο
Alex.,,483,6,ἐλλεβόροιο,ἑλλέβορος,9,–⏑⏑––,auto,1,Τῷ μὲν Φωκήεσσαν ἅλις πόσιν ἐλλεβόροιο
Alex.,,484,1,νείμειας,νέμω,1,–––,auto,1,"νείμειας, τοτὲ δάκρυ νεοβλάστοιο κάμωνος,"
Alex.,,484,2,τοτὲ,τοτέ,4,⏑⏑,auto,1,"νείμειας, τοτὲ δάκρυ νεοβλάστοιο κάμωνος,"
Alex.,,484,3,δάκρυ,δάκρυον,5,–⏑,auto,1,"νείμειας, τοτὲ δάκρυ νεοβλάστοιο κάμωνος,"
Alex.,,484,4,νεοβλάστοιο,νεόβλαστος,6.5,⏑–––⏑,auto,1,"νείμειας, τοτὲ δάκρυ νεοβλάστοιο κάμωνος,"
Alex.,,484,5,κάμωνος,κάμων,10.5,⏑––,auto,1,"νείμειας, τοτὲ δάκρυ νεοβλάστοιο κάμωνος,"
Alex.,,485,1,ὄφρα,ὄφρα,1,–⏑,auto,1,ὄφρα ποτὸν νέποδός τε κακοῦ ἐκ φύρματα χεύῃ·
Alex.,,485,2,ποτὸν,ποτός,2.5,⏑–,auto,1,ὄφρα ποτὸν νέποδός τε κακοῦ ἐκ φύρματα χεύῃ·
Alex.,,485,3,νέποδός,νέποδός,4,⏑⏑–,auto,1,ὄφρα ποτὸν νέποδός τε κακοῦ ἐκ φύρματα χεύῃ·
Alex.,,485,4,τε,τε,6,⏑,auto,1,ὄφρα ποτὸν νέποδός τε κακοῦ ἐκ φύρματα χεύῃ·
Alex.,,485,5,κακοῦ,κακός,6.5,⏑–,auto,1,ὄφρα ποτὸν νέποδός τε κακοῦ ἐκ φύρματα χεύῃ·
Alex.,,485,6,ἐκ,ἐκ,8,–,auto,1,ὄφρα ποτὸν νέποδός τε κακοῦ ἐκ φύρματα χεύῃ·
Alex.,,485,7,φύρματα,φύρμα,9,–⏑⏑,auto,1,ὄφρα ποτὸν νέποδός τε κακοῦ ἐκ φύρματα χεύῃ·
Alex.,,485,8,χεύῃ,χέω,11,––,auto,1,ὄφρα ποτὸν νέποδός τε κακοῦ ἐκ φύρματα χεύῃ·
Alex.,,486,1,ἄλλοτε,ἄλλοτε,1,–⏑⏑,auto,1,ἄλλοτε βρωμήεντος ἀμελγόμενος γάλα πίνοι
Alex.,,486,2,βρωμήεντος,βρωμήεις,3,–––⏑,auto,1,ἄλλοτε βρωμήεντος ἀμελγόμενος γάλα πίνοι
Alex.,,486,3,ἀμελγόμενος,ἀμέλγω,6.5,⏑–⏑⏑–,auto,1,ἄλλοτε βρωμήεντος ἀμελγόμενος γάλα πίνοι
Alex.,,486,4,γάλα,γάλα,10,⏑⏑,auto,1,ἄλλοτε βρωμήεντος ἀμελγόμενος γάλα πίνοι
Alex.,,486,5,πίνοι,πίνω,11,––,auto,1,ἄλλοτε βρωμήεντος ἀμελγόμενος γάλα πίνοι
Alex.,,487,1,ἠὲ,ἤ,1,–⏑,auto,1,ἠὲ χύτρῳ τήξας μαλάχης λιπόωντας ὀράμνους·
Alex.,,487,2,χύτρῳ,χύτρος,2.5,⏑–,auto,1,ἠὲ χύτρῳ τήξας μαλάχης λιπόωντας ὀράμνους·
Alex.,,487,3,τήξας,τήκω,4,––,auto,1,ἠὲ χύτρῳ τήξας μαλάχης λιπόωντας ὀράμνους·
Alex.,,487,4,μαλάχης,μαλάχη,6,⏑⏑–,auto,1,ἠὲ χύτρῳ τήξας μαλάχης λιπόωντας ὀράμνους·
Alex.,,487,5,λιπόωντας,λιπάω,8,⏑⏑–⏑,auto,1,ἠὲ χύτρῳ τήξας μαλάχης λιπόωντας ὀράμνους·
Alex.,,487,6,ὀράμνους,ὄραμνος,10.5,⏑––,auto,1,ἠὲ χύτρῳ τήξας μαλάχης λιπόωντας ὀράμνους·
Alex.,,488,1,καί,καί,1,–,auto,1,καί ποτε κεδρινέης πελάνου βάρος ἔμμορε πίσσης·
Alex.,,488,2,ποτε,ποτέ,2,⏑⏑,auto,1,καί ποτε κεδρινέης πελάνου βάρος ἔμμορε πίσσης·
Alex.,,488,3,κεδρινέης,κεδρίνεος,3,–⏑⏑–,auto,1,καί ποτε κεδρινέης πελάνου βάρος ἔμμορε πίσσης·
Alex.,,488,4,πελάνου,πέλανος,6,⏑⏑–,auto,1,καί ποτε κεδρινέης πελάνου βάρος ἔμμορε πίσσης·
Alex.,,488,5,βάρος,βάρος,8,⏑⏑,auto,1,καί ποτε κεδρινέης πελάνου βάρος ἔμμορε πίσσης·
Alex.,,488,6,ἔμμορε,μείρομαι,9,–⏑⏑,auto,1,καί ποτε κεδρινέης πελάνου βάρος ἔμμορε πίσσης·
Alex.,,488,7,πίσσης,πίσσα,11,––,auto,1,καί ποτε κεδρινέης πελάνου βάρος ἔμμορε πίσσης·
Alex.,,489,1,βρύκοι,βρύκω,1,––,auto,1,βρύκοι δ’ ἄλλοτε καρπὸν ἅλις φοινώδεα σίδης
Alex.,,489,2,δ’,δέ,3,,auto,1,βρύκοι δ’ ἄλλοτε καρπὸν ἅλις φοινώδεα σίδης
Alex.,,489,3,ἄλλοτε,ἄλλοτε,3,–⏑⏑,auto,1,βρύκοι δ’ ἄλλοτε καρπὸν ἅλις φοινώδεα σίδης
Alex.,,489,4,καρπὸν,καρπός,5,–⏑,auto,1,βρύκοι δ’ ἄλλοτε καρπὸν ἅλις φοινώδεα σίδης
Alex.,,489,5,ἅλις,ἅλις,6.5,⏑–,auto,1,βρύκοι δ’ ἄλλοτε καρπὸν ἅλις φοινώδεα σίδης
Alex.,,489,6,φοινώδεα,φοινώδης,8,––⏑⏑,auto,1,βρύκοι δ’ ἄλλοτε καρπὸν ἅλις φοινώδεα σίδης
Alex.,,489,7,σίδης,σίδη,11,––,auto,1,βρύκοι δ’ ἄλλοτε καρπὸν ἅλις φοινώδεα σίδης
Alex.,,490,1,κρησίδος,κρησίδος,1,–⏑⏑,auto,1,"Κρησίδος, οἰνωπῆς τε καὶ ἣν Προμένειον ἔπουσι,"
